Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-11 16:11:06.609703,782.4908447265625,773.2234497070312,793.3699340820312,777.2527465820312,760.3296508789062
2023-10-11 16:11:06.635060,780.4761962890625,775.6410522460938,796.996337890625,785.3113403320312,716.00732421875
2023-10-11 16:11:06.636561,788.1318969726562,783.2966918945312,800.6226806640625,789.3406372070312,758.7179565429688
2023-10-11 16:11:06.638337,790.952392578125,783.2966918945312,799.010986328125,782.893798828125,800.2197875976562
2023-10-11 16:11:06.648721,791.3552856445312,782.893798828125,801.025634765625,775.2380981445312,722.8571166992188
2023-10-11 16:11:06.650375,787.7289428710938,780.4761962890625,799.010986328125,777.2527465820312,720.8424682617188
2023-10-11 16:11:06.651572,782.087890625,773.6264038085938,797.3992919921875,789.7435913085938,838.4981689453125
2023-10-11 16:11:06.653007,785.7142944335938,776.4468994140625,798.2051391601562,795.7875366210938,1021.4285888671875
2023-10-11 16:11:06.655155,793.7728881835938,779.2673950195312,795.3846435546875,796.1904907226562,853.8095092773438
2023-10-11 16:11:06.657385,796.5933837890625,776.8497924804688,795.7875366210938,788.5347900390625,678.1318969726562
2023-10-11 16:11:06.658792,787.3259887695312,775.2380981445312,794.1758422851562,789.7435913085938,815.1282348632812
2023-10-11 16:11:06.661084,782.4908447265625,775.6410522460938,790.952392578125,795.3846435546875,818.3516235351562
2023-10-11 16:11:06.665261,796.5933837890625,771.6116943359375,792.967041015625,796.1904907226562,666.4468994140625
2023-10-11 16:11:06.667777,799.8168334960938,765.970703125,792.5640869140625,795.3846435546875,663.2234497070312
2023-10-11 16:11:06.669584,796.5933837890625,766.3735961914062,794.5787353515625,795.3846435546875,749.4505615234375
2023-10-11 16:11:06.671247,802.2344360351562,772.4176025390625,794.981689453125,796.5933837890625,803.040283203125
2023-10-11 16:11:06.673887,805.8607788085938,775.6410522460938,790.5494384765625,807.4725341796875,784.5054931640625
2023-10-11 16:11:06.675502,805.054931640625,774.4322509765625,787.7289428710938,802.6373901367188,703.91943359375
2023-10-11 16:11:06.676884,803.040283203125,772.0146484375,788.1318969726562,800.2197875976562,898.937744140625
2023-10-11 16:11:06.678120,799.010986328125,769.5970458984375,786.1171875,802.6373901367188,1049.230712890625
2023-10-11 16:11:06.679682,792.1611938476562,764.7619018554688,790.5494384765625,795.7875366210938,818.7545776367188
2023-10-11 16:11:06.681508,789.3406372070312,757.106201171875,795.7875366210938,797.8021850585938,751.8681030273438
2023-10-11 16:11:06.683033,788.937744140625,761.1355590820312,794.1758422851562,800.6226806640625,811.098876953125
2023-10-11 16:11:06.684551,788.5347900390625,765.970703125,794.5787353515625,794.1758422851562,779.6703491210938
2023-10-11 16:11:06.686021,795.7875366210938,761.94140625,795.3846435546875,796.1904907226562,700.6959838867188
2023-10-11 16:11:06.731438,803.040283203125,758.7179565429688,793.3699340820312,805.8607788085938,762.7472534179688
2023-10-11 16:11:06.732878,804.6520385742188,759.9267578125,791.3552856445312,806.2637329101562,813.5164794921875
2023-10-11 16:11:06.735442,805.054931640625,765.1648559570312,796.996337890625,813.113525390625,763.5531005859375
2023-10-11 16:11:06.736864,803.4432373046875,766.3735961914062,801.4285888671875,814.3223266601562,730.10986328125
2023-10-11 16:11:06.738695,804.2490844726562,762.3442993164062,803.8461303710938,812.7106323242188,774.4322509765625
2023-10-11 16:11:06.747618,804.2490844726562,762.7472534179688,800.6226806640625,811.90478515625,873.1502075195312
2023-10-11 16:11:06.749106,794.981689453125,763.1502075195312,800.2197875976562,806.2637329101562,923.5164794921875
2023-10-11 16:11:06.751282,786.923095703125,758.7179565429688,802.6373901367188,807.069580078125,884.4322509765625
2023-10-11 16:11:06.752967,787.7289428710938,759.9267578125,803.4432373046875,813.5164794921875,861.4652099609375
2023-10-11 16:11:06.754854,789.3406372070312,763.5531005859375,805.4578857421875,813.5164794921875,958.1685180664062
2023-10-11 16:11:06.756256,790.5494384765625,761.5384521484375,808.6813354492188,809.084228515625,838.4981689453125
2023-10-11 16:11:06.757304,794.1758422851562,757.912109375,808.6813354492188,811.90478515625,709.5604248046875
2023-10-11 16:11:06.767419,789.7435913085938,755.091552734375,804.2490844726562,809.89013671875,803.8461303710938
2023-10-11 16:11:06.769149,785.7142944335938,757.912109375,804.2490844726562,807.4725341796875,793.3699340820312
2023-10-11 16:11:06.770649,797.3992919921875,763.1502075195312,811.098876953125,805.054931640625,689.8168334960938
2023-10-11 16:11:06.772654,801.8314819335938,767.5823974609375,811.5018310546875,809.084228515625,722.4542236328125
2023-10-11 16:11:06.774179,803.8461303710938,761.94140625,812.7106323242188,815.5311279296875,799.8168334960938
2023-10-11 16:11:06.777939,803.8461303710938,754.6886596679688,811.5018310546875,814.3223266601562,869.120849609375
2023-10-11 16:11:06.780518,799.8168334960938,759.120849609375,807.069580078125,806.6666870117188,855.4212646484375
2023-10-11 16:11:06.784471,804.6520385742188,759.120849609375,811.90478515625,811.90478515625,734.1392211914062
2023-10-11 16:11:06.785507,809.4871826171875,759.5238037109375,813.113525390625,824.7985229492188,883.2234497070312
2023-10-11 16:11:06.788836,805.054931640625,763.1502075195312,810.2930297851562,820.7692260742188,973.8828125
2023-10-11 16:11:06.790530,803.4432373046875,767.1795043945312,810.2930297851562,815.1282348632812,753.4798583984375
2023-10-11 16:11:06.792374,814.7252807617188,768.7911987304688,809.89013671875,821.5750732421875,729.7069702148438
2023-10-11 16:11:06.801603,818.3516235351562,769.1941528320312,808.6813354492188,823.1868286132812,797.8021850585938
2023-10-11 16:11:06.804568,816.3369750976562,774.029296875,811.90478515625,826.4102783203125,751.062255859375
2023-10-11 16:11:06.806834,815.5311279296875,774.029296875,809.4871826171875,822.3809814453125,717.6190185546875
2023-10-11 16:11:06.809229,813.113525390625,768.3883056640625,807.4725341796875,814.3223266601562,751.4652099609375
2023-10-11 16:11:06.811246,809.4871826171875,767.1795043945312,800.6226806640625,817.94873046875,754.6886596679688
2023-10-11 16:11:06.813434,808.6813354492188,767.5823974609375,792.967041015625,813.113525390625,750.6593627929688
2023-10-11 16:11:06.815988,812.7106323242188,770.4029541015625,799.4139404296875,813.113525390625,768.7911987304688
2023-10-11 16:11:06.833272,807.069580078125,771.2088012695312,800.6226806640625,819.96337890625,866.7033081054688
2023-10-11 16:11:06.835674,790.1465454101562,767.5823974609375,798.2051391601562,819.5604248046875,930.3662719726562
2023-10-11 16:11:06.837120,784.908447265625,767.5823974609375,795.3846435546875,807.87548828125,779.6703491210938
2023-10-11 16:11:06.839210,794.1758422851562,769.1941528320312,790.5494384765625,790.1465454101562,680.5494384765625
2023-10-11 16:11:06.840964,805.4578857421875,775.2380981445312,793.3699340820312,788.5347900390625,750.6593627929688
2023-10-11 16:11:06.866418,805.8607788085938,783.2966918945312,798.2051391601562,803.4432373046875,841.7216186523438
2023-10-11 16:11:06.867472,793.7728881835938,780.4761962890625,801.025634765625,813.5164794921875,789.3406372070312
2023-10-11 16:11:06.869244,788.5347900390625,774.029296875,797.8021850585938,805.054931640625,704.3223266601562
2023-10-11 16:11:06.870467,797.3992919921875,773.2234497070312,793.3699340820312,795.3846435546875,835.2747192382812
2023-10-11 16:11:06.871560,795.7875366210938,775.6410522460938,793.7728881835938,802.6373901367188,875.5677490234375
2023-10-11 16:11:06.872747,782.4908447265625,775.6410522460938,793.7728881835938,796.996337890625,851.7948608398438
2023-10-11 16:11:06.874857,782.087890625,771.6116943359375,794.5787353515625,784.5054931640625,878.3883056640625
2023-10-11 16:11:06.876198,786.923095703125,771.2088012695312,793.7728881835938,783.6996459960938,935.2014770507812
2023-10-11 16:11:06.877224,792.967041015625,775.6410522460938,794.1758422851562,789.3406372070312,894.908447265625
2023-10-11 16:11:06.878504,799.4139404296875,776.8497924804688,798.6080322265625,797.3992919921875,703.91943359375
2023-10-11 16:11:06.879782,795.7875366210938,772.4176025390625,798.2051391601562,800.2197875976562,730.5128173828125
2023-10-11 16:11:06.881152,786.923095703125,774.4322509765625,796.5933837890625,801.025634765625,804.2490844726562
2023-10-11 16:11:06.893586,787.3259887695312,773.6264038085938,797.8021850585938,803.040283203125,741.7948608398438
2023-10-11 16:11:06.894919,795.3846435546875,770.8058471679688,800.2197875976562,801.4285888671875,673.6996459960938
2023-10-11 16:11:06.896508,800.6226806640625,774.029296875,803.040283203125,805.054931640625,708.3516235351562
2023-10-11 16:11:06.898147,796.996337890625,778.4615478515625,804.6520385742188,802.6373901367188,821.5750732421875
2023-10-11 16:11:06.899271,792.1611938476562,779.2673950195312,805.4578857421875,802.2344360351562,821.5750732421875
2023-10-11 16:11:06.900448,793.3699340820312,778.05859375,802.6373901367188,805.4578857421875,785.3113403320312
2023-10-11 16:11:06.901746,796.996337890625,784.5054931640625,803.8461303710938,807.87548828125,889.6703491210938
2023-10-11 16:11:06.902903,798.6080322265625,788.937744140625,809.084228515625,807.069580078125,980.3296508789062
2023-10-11 16:11:06.904222,798.6080322265625,789.3406372070312,807.4725341796875,801.025634765625,832.8571166992188
2023-10-11 16:11:06.914632,799.010986328125,784.5054931640625,802.6373901367188,802.2344360351562,720.4395751953125
2023-10-11 16:11:06.916297,796.1904907226562,782.087890625,801.025634765625,804.6520385742188,822.7838745117188
2023-10-11 16:11:06.918678,797.8021850585938,791.7582397460938,805.8607788085938,805.4578857421875,807.4725341796875
2023-10-11 16:11:06.961884,807.4725341796875,793.7728881835938,809.89013671875,801.4285888671875,716.00732421875
2023-10-11 16:11:06.963293,807.4725341796875,789.3406372070312,813.113525390625,803.040283203125,755.091552734375
2023-10-11 16:11:06.964794,802.6373901367188,790.1465454101562,814.3223266601562,811.098876953125,793.7728881835938
2023-10-11 16:11:06.966395,800.2197875976562,790.952392578125,810.6959838867188,808.2783813476562,753.4798583984375
2023-10-11 16:11:06.968157,799.010986328125,790.952392578125,811.098876953125,801.4285888671875,730.10986328125
2023-10-11 16:11:06.970578,799.010986328125,794.1758422851562,807.87548828125,802.2344360351562,755.8974609375
2023-10-11 16:11:06.973775,798.2051391601562,795.7875366210938,806.2637329101562,807.4725341796875,965.8241577148438
2023-10-11 16:11:06.975241,797.8021850585938,795.7875366210938,806.2637329101562,801.8314819335938,1087.912109375
2023-10-11 16:11:06.976820,796.5933837890625,791.7582397460938,801.4285888671875,792.1611938476562,827.2161254882812
2023-10-11 16:11:06.978256,788.1318969726562,786.923095703125,804.2490844726562,795.3846435546875,728.09521484375
2023-10-11 16:11:06.979405,791.3552856445312,784.1025390625,809.4871826171875,803.8461303710938,774.4322509765625
2023-10-11 16:11:06.981115,807.87548828125,790.5494384765625,806.2637329101562,804.2490844726562,778.8644409179688
2023-10-11 16:11:06.993978,807.4725341796875,794.981689453125,807.069580078125,805.4578857421875,757.106201171875
2023-10-11 16:11:06.995225,798.6080322265625,789.7435913085938,809.89013671875,822.7838745117188,765.5677490234375
2023-10-11 16:11:06.997130,799.8168334960938,786.5201416015625,808.2783813476562,821.5750732421875,759.5238037109375
2023-10-11 16:11:06.999020,797.8021850585938,790.952392578125,805.054931640625,799.4139404296875,716.8131713867188
2023-10-11 16:11:07.000725,798.6080322265625,791.3552856445312,804.6520385742188,798.6080322265625,707.1428833007812
2023-10-11 16:11:07.003492,804.2490844726562,788.5347900390625,803.8461303710938,809.89013671875,865.8974609375
2023-10-11 16:11:07.005312,804.2490844726562,785.3113403320312,802.6373901367188,817.1428833007812,1025.86083984375
2023-10-11 16:11:07.006993,802.2344360351562,789.7435913085938,808.2783813476562,817.5457763671875,816.7399291992188
2023-10-11 16:11:07.008987,807.4725341796875,793.7728881835938,809.4871826171875,813.113525390625,670.0732421875
2023-10-11 16:11:07.011081,821.5750732421875,792.967041015625,803.8461303710938,812.3076782226562,832.4542236328125
2023-10-11 16:11:07.013838,817.5457763671875,794.1758422851562,802.6373901367188,821.5750732421875,938.8278198242188
2023-10-11 16:11:07.023383,804.6520385742188,793.7728881835938,804.2490844726562,829.6337280273438,816.7399291992188
2023-10-11 16:11:07.043144,798.2051391601562,792.1611938476562,804.2490844726562,822.3809814453125,737.3626098632812
2023-10-11 16:11:07.044291,805.054931640625,796.996337890625,801.025634765625,807.069580078125,734.5421142578125
2023-10-11 16:11:07.045464,805.054931640625,801.025634765625,794.1758422851562,794.5787353515625,753.4798583984375
2023-10-11 16:11:07.048341,799.4139404296875,801.4285888671875,793.3699340820312,790.5494384765625,722.05126953125
2023-10-11 16:11:07.049495,790.1465454101562,796.996337890625,794.5787353515625,798.6080322265625,750.2564086914062
2023-10-11 16:11:07.055310,790.5494384765625,792.967041015625,795.7875366210938,807.4725341796875,841.3186645507812
2023-10-11 16:11:07.059178,797.8021850585938,793.7728881835938,798.2051391601562,803.8461303710938,856.2271118164062
2023-10-11 16:11:07.060950,796.1904907226562,794.981689453125,801.025634765625,791.7582397460938,789.3406372070312
2023-10-11 16:11:07.062154,796.5933837890625,790.1465454101562,806.6666870117188,791.3552856445312,741.7948608398438
2023-10-11 16:11:07.063877,796.5933837890625,790.1465454101562,810.2930297851562,806.2637329101562,934.7985229492188
2023-10-11 16:11:07.065112,797.3992919921875,799.8168334960938,811.5018310546875,804.2490844726562,929.5604248046875
2023-10-11 16:11:07.066729,799.4139404296875,804.6520385742188,803.8461303710938,782.893798828125,716.4102783203125
2023-10-11 16:11:07.111517,803.4432373046875,802.2344360351562,799.8168334960938,784.5054931640625,746.6300659179688
2023-10-11 16:11:07.112618,803.8461303710938,803.040283203125,801.025634765625,796.5933837890625,824.3956298828125
2023-10-11 16:11:07.113834,799.010986328125,803.8461303710938,799.4139404296875,799.010986328125,784.5054931640625
2023-10-11 16:11:07.114844,798.2051391601562,802.2344360351562,800.2197875976562,797.8021850585938,700.2930297851562
2023-10-11 16:11:07.115800,801.8314819335938,803.8461303710938,799.8168334960938,801.4285888671875,746.2271118164062
2023-10-11 16:11:07.121509,801.025634765625,799.4139404296875,800.6226806640625,800.2197875976562,842.12451171875
2023-10-11 16:11:07.122965,804.2490844726562,794.1758422851562,801.4285888671875,803.040283203125,830.4395751953125
2023-10-11 16:11:07.124140,804.2490844726562,792.5640869140625,806.2637329101562,806.6666870117188,759.5238037109375
2023-10-11 16:11:07.125309,800.6226806640625,794.981689453125,814.3223266601562,805.054931640625,801.4285888671875
2023-10-11 16:11:07.126159,797.8021850585938,796.5933837890625,814.7252807617188,807.069580078125,915.054931640625
2023-10-11 16:11:07.127099,803.040283203125,800.2197875976562,808.2783813476562,805.054931640625,794.5787353515625
2023-10-11 16:11:07.128406,807.4725341796875,802.6373901367188,806.6666870117188,809.4871826171875,739.7802124023438
2023-10-11 16:11:07.144532,804.2490844726562,804.2490844726562,808.6813354492188,814.7252807617188,804.6520385742188
2023-10-11 16:11:07.153884,805.4578857421875,805.054931640625,807.87548828125,817.94873046875,749.4505615234375
2023-10-11 16:11:07.155587,800.2197875976562,803.040283203125,808.2783813476562,813.91943359375,728.4981689453125
2023-10-11 16:11:07.157490,803.4432373046875,802.2344360351562,811.90478515625,814.3223266601562,776.8497924804688
2023-10-11 16:11:07.160983,813.5164794921875,801.025634765625,809.89013671875,823.5897216796875,830.8424682617188
2023-10-11 16:11:07.164647,807.4725341796875,797.8021850585938,804.2490844726562,811.5018310546875,870.7326049804688
2023-10-11 16:11:07.167149,794.5787353515625,791.7582397460938,807.87548828125,808.2783813476562,782.893798828125
2023-10-11 16:11:07.170695,793.3699340820312,791.7582397460938,812.3076782226562,815.5311279296875,713.99267578125
2023-10-11 16:11:07.172169,804.6520385742188,797.8021850585938,810.2930297851562,809.89013671875,854.6153564453125
2023-10-11 16:11:07.173895,811.098876953125,799.4139404296875,811.90478515625,808.2783813476562,892.4908447265625
2023-10-11 16:11:07.175538,810.6959838867188,798.2051391601562,811.098876953125,801.8314819335938,722.05126953125
2023-10-11 16:11:07.177347,803.040283203125,795.3846435546875,807.4725341796875,790.5494384765625,757.106201171875
2023-10-11 16:11:07.185272,799.010986328125,793.3699340820312,807.069580078125,785.7142944335938,770.8058471679688
2023-10-11 16:11:07.187067,814.3223266601562,794.981689453125,807.069580078125,782.893798828125,712.3809814453125
2023-10-11 16:11:07.189110,828.4249267578125,796.5933837890625,803.4432373046875,784.5054931640625,698.2783813476562
2023-10-11 16:11:07.190175,814.3223266601562,795.3846435546875,804.2490844726562,794.1758422851562,746.6300659179688
2023-10-11 16:11:07.191499,796.1904907226562,792.5640869140625,809.084228515625,809.084228515625,767.1795043945312
2023-10-11 16:11:07.192869,792.5640869140625,791.7582397460938,808.6813354492188,812.7106323242188,735.3479614257812
2023-10-11 16:11:07.194255,794.981689453125,791.3552856445312,808.2783813476562,806.2637329101562,781.6849975585938
2023-10-11 16:11:07.195753,795.3846435546875,793.3699340820312,805.4578857421875,815.93408203125,897.7289428710938
2023-10-11 16:11:07.197606,791.3552856445312,793.7728881835938,801.8314819335938,822.3809814453125,991.6116943359375
2023-10-11 16:11:07.199304,785.7142944335938,794.5787353515625,801.8314819335938,811.90478515625,847.7655639648438
2023-10-11 16:11:07.200919,778.05859375,791.7582397460938,792.967041015625,792.967041015625,676.5201416015625
2023-10-11 16:11:07.202804,778.4615478515625,788.937744140625,790.952392578125,782.893798828125,778.4615478515625
2023-10-11 16:11:07.246052,788.1318969726562,794.5787353515625,799.010986328125,783.6996459960938,813.113525390625
2023-10-11 16:11:07.248666,790.952392578125,792.967041015625,797.3992919921875,792.967041015625,721.2454223632812
2023-10-11 16:11:07.250870,786.5201416015625,784.5054931640625,793.7728881835938,805.054931640625,743.003662109375
2023-10-11 16:11:07.266678,792.5640869140625,790.5494384765625,792.967041015625,800.6226806640625,722.4542236328125
2023-10-11 16:11:07.268366,796.5933837890625,794.981689453125,796.1904907226562,790.1465454101562,709.5604248046875
2023-10-11 16:11:07.269937,799.8168334960938,790.1465454101562,802.2344360351562,798.2051391601562,827.6190185546875
2023-10-11 16:11:07.271754,804.6520385742188,794.1758422851562,806.2637329101562,811.5018310546875,820.3662719726562
2023-10-11 16:11:07.273006,802.2344360351562,798.6080322265625,809.084228515625,815.5311279296875,929.96337890625
2023-10-11 16:11:07.274996,801.8314819335938,795.7875366210938,802.6373901367188,809.4871826171875,995.6410522460938
2023-10-11 16:11:07.276864,807.4725341796875,793.7728881835938,797.8021850585938,797.3992919921875,718.4249267578125
2023-10-11 16:11:07.278616,809.084228515625,794.1758422851562,797.8021850585938,799.010986328125,674.5054931640625
2023-10-11 16:11:07.280267,805.8607788085938,795.3846435546875,795.3846435546875,797.8021850585938,805.054931640625
2023-10-11 16:11:07.290598,797.8021850585938,792.1611938476562,794.981689453125,796.5933837890625,811.5018310546875
2023-10-11 16:11:07.292586,795.7875366210938,790.1465454101562,792.1611938476562,790.952392578125,728.4981689453125
2023-10-11 16:11:07.294465,803.8461303710938,792.967041015625,794.981689453125,795.7875366210938,750.2564086914062
2023-10-11 16:11:07.296596,803.8461303710938,794.981689453125,804.6520385742188,800.2197875976562,804.6520385742188
2023-10-11 16:11:07.297967,802.2344360351562,796.1904907226562,807.87548828125,803.8461303710938,803.040283203125
2023-10-11 16:11:07.299688,807.4725341796875,796.5933837890625,805.054931640625,808.2783813476562,815.93408203125
2023-10-11 16:11:07.301744,801.025634765625,791.7582397460938,807.069580078125,793.7728881835938,877.1795043945312
2023-10-11 16:11:07.307122,801.8314819335938,790.1465454101562,809.4871826171875,790.5494384765625,970.6593627929688
2023-10-11 16:11:07.309779,805.4578857421875,794.5787353515625,811.098876953125,795.7875366210938,816.7399291992188
2023-10-11 16:11:07.311667,804.2490844726562,792.1611938476562,812.7106323242188,796.996337890625,717.6190185546875
2023-10-11 16:11:07.313143,809.084228515625,787.7289428710938,812.7106323242188,809.89013671875,838.901123046875
2023-10-11 16:11:07.314973,815.1282348632812,791.7582397460938,815.5311279296875,822.3809814453125,834.06591796875
2023-10-11 16:11:07.345460,822.3809814453125,800.2197875976562,815.1282348632812,817.94873046875,716.4102783203125
2023-10-11 16:11:07.346948,827.6190185546875,804.2490844726562,813.113525390625,808.2783813476562,684.1758422851562
2023-10-11 16:11:07.348371,822.7838745117188,807.4725341796875,809.084228515625,803.8461303710938,818.7545776367188
2023-10-11 16:11:07.349682,816.3369750976562,808.2783813476562,808.6813354492188,817.94873046875,853.8095092773438
2023-10-11 16:11:07.350987,806.6666870117188,802.6373901367188,807.87548828125,822.3809814453125,746.2271118164062
2023-10-11 16:11:07.358240,806.6666870117188,801.025634765625,807.069580078125,813.5164794921875,767.5823974609375
2023-10-11 16:11:07.362138,817.94873046875,804.2490844726562,808.2783813476562,821.5750732421875,936.4102783203125
2023-10-11 16:11:07.364149,814.3223266601562,805.8607788085938,805.054931640625,817.1428833007812,951.3186645507812
2023-10-11 16:11:07.365749,809.4871826171875,806.2637329101562,799.4139404296875,808.2783813476562,773.6264038085938
2023-10-11 16:11:07.366833,809.89013671875,803.8461303710938,803.4432373046875,816.3369750976562,759.5238037109375
2023-10-11 16:11:07.368311,815.1282348632812,805.8607788085938,809.4871826171875,809.4871826171875,765.5677490234375
2023-10-11 16:11:07.369587,820.3662719726562,812.7106323242188,805.8607788085938,800.6226806640625,722.05126953125
2023-10-11 16:11:07.388462,813.113525390625,811.098876953125,805.054931640625,810.2930297851562,723.2600708007812
2023-10-11 16:11:07.390777,802.2344360351562,805.054931640625,803.040283203125,805.8607788085938,816.7399291992188
2023-10-11 16:11:07.393457,805.054931640625,806.6666870117188,803.040283203125,799.8168334960938,881.6116943359375
2023-10-11 16:11:07.396213,809.4871826171875,807.87548828125,801.8314819335938,804.2490844726562,788.1318969726562
2023-10-11 16:11:07.397597,810.6959838867188,804.6520385742188,798.2051391601562,795.7875366210938,707.94873046875
2023-10-11 16:11:07.399318,809.4871826171875,805.4578857421875,804.2490844726562,792.5640869140625,840.10986328125
2023-10-11 16:11:07.401454,793.3699340820312,806.2637329101562,806.6666870117188,795.3846435546875,1043.99267578125
2023-10-11 16:11:07.403212,787.3259887695312,807.069580078125,801.4285888671875,790.952392578125,878.3883056640625
2023-10-11 16:11:07.405589,790.1465454101562,803.8461303710938,798.2051391601562,783.6996459960938,697.4725341796875
2023-10-11 16:11:07.407829,788.937744140625,800.2197875976562,797.3992919921875,774.8351440429688,743.8095092773438
2023-10-11 16:11:07.409691,787.7289428710938,800.6226806640625,796.5933837890625,771.6116943359375,757.912109375
2023-10-11 16:11:07.411677,792.967041015625,801.4285888671875,794.981689453125,777.6557006835938,711.1721801757812
2023-10-11 16:11:07.414274,791.7582397460938,803.8461303710938,795.7875366210938,787.7289428710938,701.098876953125
2023-10-11 16:11:07.415943,780.879150390625,803.040283203125,797.3992919921875,789.7435913085938,743.8095092773438
2023-10-11 16:11:07.417544,780.0732421875,801.8314819335938,798.2051391601562,785.7142944335938,732.12451171875
2023-10-11 16:11:07.418873,781.2820434570312,798.6080322265625,796.5933837890625,781.6849975585938,737.7655639648438
2023-10-11 16:11:07.420350,780.4761962890625,796.1904907226562,793.7728881835938,777.2527465820312,804.2490844726562
2023-10-11 16:11:07.421736,776.0439453125,796.5933837890625,797.3992919921875,780.4761962890625,977.5091552734375
2023-10-11 16:11:07.423334,776.0439453125,803.8461303710938,805.4578857421875,784.5054931640625,1036.7398681640625
2023-10-11 16:11:07.434539,778.4615478515625,807.4725341796875,807.4725341796875,768.3883056640625,757.106201171875
2023-10-11 16:11:07.436201,786.923095703125,805.4578857421875,805.8607788085938,771.2088012695312,667.2527465820312
2023-10-11 16:11:07.437683,792.1611938476562,801.4285888671875,809.4871826171875,802.2344360351562,828.4249267578125
2023-10-11 16:11:07.439107,788.937744140625,801.8314819335938,812.7106323242188,809.4871826171875,807.4725341796875
2023-10-11 16:11:07.440528,794.981689453125,805.8607788085938,812.3076782226562,803.040283203125,689.4139404296875
2023-10-11 16:11:07.479120,798.2051391601562,799.8168334960938,811.5018310546875,813.5164794921875,673.2966918945312
2023-10-11 16:11:07.481154,791.7582397460938,799.4139404296875,812.3076782226562,809.89013671875,690.2197875976562
2023-10-11 16:11:07.482705,787.7289428710938,802.2344360351562,815.5311279296875,797.3992919921875,727.6923217773438
2023-10-11 16:11:07.484239,788.937744140625,800.2197875976562,815.1282348632812,801.025634765625,740.989013671875
2023-10-11 16:11:07.487040,793.7728881835938,802.6373901367188,813.113525390625,799.8168334960938,790.5494384765625
2023-10-11 16:11:07.490943,795.7875366210938,797.8021850585938,809.89013671875,803.040283203125,868.7179565429688
2023-10-11 16:11:07.493807,796.996337890625,797.3992919921875,808.2783813476562,816.7399291992188,863.076904296875
2023-10-11 16:11:07.495955,797.3992919921875,808.2783813476562,812.3076782226562,811.90478515625,855.8241577148438
2023-10-11 16:11:07.497456,796.5933837890625,815.93408203125,820.3662719726562,811.90478515625,893.2966918945312
2023-10-11 16:11:07.498752,800.6226806640625,818.3516235351562,821.1721801757812,819.5604248046875,984.3589477539062
2023-10-11 16:11:07.499879,808.6813354492188,816.7399291992188,817.1428833007812,817.94873046875,836.08056640625
2023-10-11 16:11:07.501166,805.054931640625,812.3076782226562,813.5164794921875,813.5164794921875,664.4322509765625
2023-10-11 16:11:07.511989,805.8607788085938,813.91943359375,811.90478515625,813.91943359375,827.2161254882812
2023-10-11 16:11:07.513906,810.6959838867188,813.91943359375,812.7106323242188,816.7399291992188,937.2161254882812
2023-10-11 16:11:07.515402,807.069580078125,813.113525390625,812.3076782226562,809.89013671875,792.5640869140625
2023-10-11 16:11:07.516992,805.8607788085938,815.1282348632812,811.098876953125,799.8168334960938,751.8681030273438
2023-10-11 16:11:07.518391,803.8461303710938,809.89013671875,804.2490844726562,800.6226806640625,788.937744140625
2023-10-11 16:11:07.519782,807.4725341796875,808.2783813476562,802.2344360351562,805.054931640625,848.1685180664062
2023-10-11 16:11:07.521466,807.069580078125,814.3223266601562,804.2490844726562,802.6373901367188,863.8828125
2023-10-11 16:11:07.523364,791.7582397460938,812.7106323242188,800.2197875976562,797.8021850585938,761.94140625
2023-10-11 16:11:07.525605,787.3259887695312,807.87548828125,801.025634765625,799.010986328125,855.4212646484375
2023-10-11 16:11:07.538608,796.1904907226562,807.069580078125,804.2490844726562,803.8461303710938,921.098876953125
2023-10-11 16:11:07.539862,798.6080322265625,806.2637329101562,806.2637329101562,799.8168334960938,733.7362670898438
2023-10-11 16:11:07.541180,790.5494384765625,806.2637329101562,805.054931640625,795.3846435546875,733.7362670898438
2023-10-11 16:11:07.551800,787.3259887695312,806.2637329101562,800.6226806640625,792.1611938476562,829.2307739257812
2023-10-11 16:11:07.553030,788.1318969726562,803.040283203125,803.8461303710938,795.3846435546875,780.879150390625
2023-10-11 16:11:07.554556,786.923095703125,803.4432373046875,807.069580078125,801.4285888671875,673.6996459960938
2023-10-11 16:11:07.555822,787.7289428710938,807.4725341796875,806.6666870117188,804.2490844726562,718.8278198242188
2023-10-11 16:11:07.557197,788.937744140625,809.4871826171875,804.6520385742188,796.996337890625,794.981689453125
2023-10-11 16:11:07.558377,792.5640869140625,815.93408203125,800.6226806640625,783.2966918945312,773.6264038085938
2023-10-11 16:11:07.559660,789.7435913085938,812.7106323242188,799.4139404296875,784.908447265625,805.8607788085938
2023-10-11 16:11:07.561280,785.3113403320312,805.054931640625,796.996337890625,787.3259887695312,862.2710571289062
2023-10-11 16:11:07.562529,792.967041015625,807.87548828125,794.1758422851562,787.7289428710938,929.96337890625
2023-10-11 16:11:07.564152,796.1904907226562,810.2930297851562,792.967041015625,791.3552856445312,843.7362670898438
2023-10-11 16:11:07.565514,790.1465454101562,806.6666870117188,798.2051391601562,804.2490844726562,740.5860595703125
2023-10-11 16:11:07.567288,790.1465454101562,809.4871826171875,801.4285888671875,815.1282348632812,761.5384521484375
2023-10-11 16:11:07.616887,794.5787353515625,817.5457763671875,801.025634765625,812.3076782226562,770.0
2023-10-11 16:11:07.618191,799.8168334960938,817.5457763671875,801.4285888671875,807.069580078125,772.8204956054688
