Timestamp,TP9,AF7,AF8,TP10,AUX
2023-12-11 13:54:58.336552,1068.5714111328125,971.8681030273438,909.4139404296875,875.5677490234375,887.2527465820312
2023-12-11 13:54:58.387551,778.05859375,839.3040161132812,949.7069702148438,803.040283203125,709.96337890625
2023-12-11 13:54:58.474549,774.029296875,741.7948608398438,795.3846435546875,833.2600708007812,766.7765502929688
2023-12-11 13:54:58.558552,729.3040161132812,717.6190185546875,810.2930297851562,786.5201416015625,815.1282348632812
2023-12-11 13:54:58.666548,719.2307739257812,709.5604248046875,799.8168334960938,826.4102783203125,697.4725341796875
2023-12-11 13:54:58.773584,711.5750732421875,673.6996459960938,804.6520385742188,799.010986328125,768.7911987304688
2023-12-11 13:54:59.457583,752.2710571289062,770.0,776.8497924804688,795.3846435546875,810.6959838867188
2023-12-11 13:54:59.520548,747.032958984375,759.9267578125,777.2527465820312,796.1904907226562,966.2271118164062
2023-12-11 13:55:00.008551,724.06591796875,694.2490844726562,757.912109375,774.8351440429688,1087.912109375
2023-12-11 13:55:00.027547,748.6447143554688,684.1758422851562,774.8351440429688,791.3552856445312,783.6996459960938
2023-12-11 13:55:00.150549,773.2234497070312,689.8168334960938,792.5640869140625,811.5018310546875,753.8828125
2023-12-11 13:55:00.375546,904.5787353515625,978.7179565429688,949.3040161132812,813.113525390625,952.12451171875
2023-12-11 13:55:00.549585,1005.7142944335938,811.098876953125,1090.3297119140625,807.4725341796875,992.4176025390625
2023-12-11 13:55:00.598548,1455.78759765625,914.6520385742188,1184.6153564453125,1042.3809814453125,776.8497924804688
2023-12-11 13:55:00.719583,733.3333129882812,36.66666793823242,540.7326049804688,832.05126953125,572.1611938476562
2023-12-11 13:55:00.846552,738.5714111328125,51.17216110229492,551.6116943359375,841.7216186523438,810.2930297851562
2023-12-11 13:55:01.252548,874.7619018554688,1115.7142333984375,1029.89013671875,753.076904296875,509.30401611328125
2023-12-11 13:55:01.283624,782.893798828125,1201.5384521484375,1016.1904907226562,714.3956298828125,743.4066162109375
2023-12-11 13:55:01.367545,732.5274658203125,1131.4285888671875,981.94140625,886.0439453125,624.1392211914062
2023-12-11 13:55:01.633547,745.018310546875,705.1282348632812,830.03662109375,817.94873046875,659.5970458984375
2023-12-11 13:55:01.659583,844.5421142578125,668.05859375,915.8607788085938,913.8461303710938,712.3809814453125
2023-12-11 13:55:01.971556,701.098876953125,710.3662719726562,828.8278198242188,786.1171875,572.1611938476562
2023-12-11 13:55:02.096549,985.970703125,837.2893676757812,150.2930450439453,1122.1611328125,869.5238037109375
2023-12-11 13:55:02.249579,759.9267578125,758.3150024414062,916.2637329101562,756.3003540039062,1340.5494384765625
2023-12-11 13:55:02.370546,615.6776733398438,682.5640869140625,1049.230712890625,661.2088012695312,922.7106323242188
2023-12-11 13:55:02.501585,721.6483764648438,738.974365234375,891.6849975585938,770.0,658.7911987304688
2023-12-11 13:55:02.687544,763.9560546875,715.6043701171875,890.0732421875,819.5604248046875,764.3589477539062
2023-12-11 13:55:03.171546,1370.3663330078125,1002.087890625,467.80218505859375,1020.2197875976562,1043.5897216796875
2023-12-11 13:55:03.262582,1623.8095703125,1067.3626708984375,989.5970458984375,991.2088012695312,852.6007080078125
2023-12-11 13:55:03.277582,1432.820556640625,873.9560546875,875.5677490234375,744.2124633789062,871.5384521484375
2023-12-11 13:55:03.356548,1164.871826171875,773.2234497070312,938.4249267578125,710.3662719726562,621.3186645507812
2023-12-11 13:55:03.379580,1033.5164794921875,1094.761962890625,995.2380981445312,818.3516235351562,911.4285888671875
2023-12-11 13:55:03.681543,1024.6519775390625,1064.945068359375,998.05859375,821.97802734375,704.3223266601562
2023-12-11 13:55:03.866547,960.989013671875,857.8388061523438,885.6410522460938,795.3846435546875,882.8204956054688
2023-12-11 13:55:04.198548,960.5860595703125,1053.2601318359375,927.1428833007812,890.4761962890625,787.3259887695312
2023-12-11 13:55:04.290552,925.5311279296875,1128.6080322265625,1396.959716796875,880.8058471679688,921.90478515625
2023-12-11 13:55:04.372546,658.3883056640625,1231.3553466796875,1256.7398681640625,819.96337890625,978.3150024414062
2023-12-11 13:55:04.416545,472.6373596191406,1033.113525390625,1062.12451171875,778.05859375,898.937744140625
2023-12-11 13:55:04.449548,317.5091552734375,607.2161254882812,866.7033081054688,811.5018310546875,855.4212646484375
2023-12-11 13:55:05.038551,531.062255859375,615.2747192382812,916.2637329101562,778.8644409179688,489.1575012207031
2023-12-11 13:55:05.246547,659.5970458984375,771.2088012695312,868.3150024414062,810.6959838867188,777.2527465820312
2023-12-11 13:55:05.363547,676.923095703125,664.8351440429688,849.7802124023438,795.7875366210938,673.6996459960938
2023-12-11 13:55:05.402551,696.6666870117188,701.90478515625,862.2710571289062,811.098876953125,699.084228515625
2023-12-11 13:55:05.459548,691.8314819335938,712.3809814453125,819.1575317382812,799.010986328125,1064.5421142578125
2023-12-11 13:55:05.690546,577.8021850585938,714.7985229492188,806.2637329101562,690.6226806640625,597.94873046875
2023-12-11 13:55:05.752543,647.106201171875,683.7728881835938,846.1538696289062,763.5531005859375,670.4761962890625
2023-12-11 13:55:05.814548,745.018310546875,807.87548828125,731.3186645507812,848.5714111328125,873.9560546875
2023-12-11 13:55:05.960544,789.7435913085938,904.981689453125,662.0146484375,818.7545776367188,818.3516235351562
2023-12-11 13:55:06.518550,787.3259887695312,838.901123046875,596.7399291992188,823.5897216796875,616.08056640625
2023-12-11 13:55:06.880931,761.5384521484375,687.8021850585938,896.1171875,876.3735961914062,737.3626098632812
2023-12-11 13:55:07.109926,650.7326049804688,747.8388061523438,768.7911987304688,649.5238037109375,1018.2051391601562
2023-12-11 13:55:07.730303,1009.3406372070312,691.8314819335938,980.3296508789062,729.7069702148438,646.3003540039062
2023-12-11 13:55:07.907307,887.6557006835938,1075.018310546875,1102.0146484375,769.5970458984375,935.2014770507812
2023-12-11 13:55:08.158304,690.6226806640625,799.8168334960938,1062.12451171875,839.3040161132812,905.7875366210938
2023-12-11 13:55:08.381303,640.2564086914062,732.930419921875,879.5970458984375,772.8204956054688,541.1355590820312
2023-12-11 13:55:08.416335,691.8314819335938,740.1831665039062,861.8681030273438,821.1721801757812,878.7911987304688
2023-12-11 13:55:08.445301,669.6703491210938,711.5750732421875,864.6886596679688,796.996337890625,671.6849975585938
2023-12-11 13:55:08.675297,686.5933837890625,709.1575317382812,880.0,834.8717651367188,806.2637329101562
2023-12-11 13:55:08.960302,612.4542236328125,738.1685180664062,805.8607788085938,808.6813354492188,818.7545776367188
2023-12-11 13:55:09.012337,604.3956298828125,716.8131713867188,796.5933837890625,794.1758422851562,772.8204956054688
2023-12-11 13:55:09.182300,630.1831665039062,706.7399291992188,813.91943359375,770.0,588.2783813476562
2023-12-11 13:55:09.436301,645.4945068359375,758.7179565429688,815.93408203125,791.7582397460938,756.7033081054688
2023-12-11 13:55:09.558442,627.3626098632812,739.7802124023438,812.7106323242188,779.2673950195312,622.930419921875
2023-12-11 13:55:09.752455,660.4029541015625,718.4249267578125,809.4871826171875,796.996337890625,697.87548828125
2023-12-11 13:55:09.864461,663.2234497070312,677.7289428710938,803.8461303710938,819.96337890625,869.9267578125
2023-12-11 13:55:10.336614,625.7509155273438,718.02197265625,780.0732421875,772.8204956054688,875.5677490234375
2023-12-11 13:55:10.489614,599.1575317382812,716.8131713867188,792.967041015625,746.6300659179688,629.7802124023438
2023-12-11 13:55:10.619618,804.6520385742188,790.1465454101562,653.9560546875,883.6264038085938,792.1611938476562
2023-12-11 13:55:10.802620,794.1758422851562,790.1465454101562,668.05859375,889.6703491210938,767.5823974609375
2023-12-11 13:55:10.960617,720.8424682617188,801.8314819335938,750.2564086914062,788.5347900390625,399.30401611328125
2023-12-11 13:55:11.047615,701.098876953125,718.02197265625,797.3992919921875,798.2051391601562,702.3076782226562
2023-12-11 13:55:11.271621,723.6630249023438,726.08056640625,796.5933837890625,803.040283203125,843.3333129882812
2023-12-11 13:55:11.756618,703.113525390625,873.5531005859375,701.90478515625,802.6373901367188,894.1025390625
2023-12-11 13:55:11.788687,743.4066162109375,850.5860595703125,826.00732421875,825.6043701171875,848.5714111328125
2023-12-11 13:55:11.987619,678.1318969726562,804.2490844726562,800.6226806640625,728.4981689453125,720.8424682617188
2023-12-11 13:55:12.037628,690.6226806640625,871.5384521484375,784.5054931640625,758.7179565429688,1134.2490234375
2023-12-11 13:55:12.319615,997.2527465820312,799.4139404296875,910.6226806640625,793.7728881835938,861.8681030273438
2023-12-11 13:55:12.442615,836.886474609375,764.7619018554688,849.3773193359375,820.7692260742188,863.4798583984375
2023-12-11 13:55:12.469618,672.4908447265625,748.6447143554688,838.4981689453125,750.2564086914062,632.6007080078125
2023-12-11 13:55:12.516616,678.1318969726562,727.2893676757812,831.6483764648438,795.7875366210938,1031.90478515625
2023-12-11 13:55:12.562614,669.6703491210938,621.7216186523438,713.5897216796875,775.6410522460938,751.8681030273438
2023-12-11 13:55:12.999614,794.981689453125,763.5531005859375,627.3626098632812,836.4835205078125,570.1465454101562
2023-12-11 13:55:13.061615,827.6190185546875,596.7399291992188,723.6630249023438,819.5604248046875,772.4176025390625
2023-12-11 13:55:13.154618,845.7509155273438,608.02197265625,725.2747192382812,842.12451171875,807.069580078125
2023-12-11 13:55:13.264616,1402.6007080078125,813.5164794921875,651.94140625,951.3186645507812,756.7033081054688
2023-12-11 13:55:13.604615,1535.164794921875,919.084228515625,645.4945068359375,980.7326049804688,432.74725341796875
2023-12-11 13:55:13.671617,1298.24169921875,893.2966918945312,611.2454223632812,826.4102783203125,596.3369750976562
2023-12-11 13:55:13.821621,990.4029541015625,954.1392211914062,818.7545776367188,780.0732421875,651.5384521484375
2023-12-11 13:55:13.947619,623.7362670898438,786.923095703125,929.96337890625,794.981689453125,585.054931640625
2023-12-11 13:55:13.988618,651.5384521484375,806.6666870117188,0.0,770.0,796.996337890625
2023-12-11 13:55:14.100615,714.7985229492188,842.930419921875,938.02197265625,821.97802734375,688.6080322265625
2023-12-11 13:55:14.399619,729.7069702148438,766.7765502929688,919.084228515625,760.3296508789062,575.7875366210938
2023-12-11 13:55:14.739620,782.087890625,765.970703125,829.2307739257812,797.3992919921875,662.8204956054688
2023-12-11 13:55:14.788618,784.908447265625,750.6593627929688,790.1465454101562,819.96337890625,770.8058471679688
2023-12-11 13:55:14.866618,779.2673950195312,758.3150024414062,803.8461303710938,812.3076782226562,690.6226806640625
2023-12-11 13:55:15.014615,758.7179565429688,716.8131713867188,796.996337890625,783.2966918945312,882.4176025390625
2023-12-11 13:55:15.032615,732.930419921875,716.00732421875,765.1648559570312,770.4029541015625,928.3516235351562
2023-12-11 13:55:16.327357,809.4871826171875,779.2673950195312,794.5787353515625,793.3699340820312,712.7838745117188
2023-12-11 13:55:16.639354,792.967041015625,777.6557006835938,796.1904907226562,798.6080322265625,827.2161254882812
2023-12-11 13:55:16.841353,752.6740112304688,742.1978149414062,771.6116943359375,806.6666870117188,1115.7142333984375
2023-12-11 13:55:17.013353,756.3003540039062,708.7545776367188,795.7875366210938,779.2673950195312,910.2197875976562
2023-12-11 13:55:17.034357,744.6153564453125,731.7216186523438,783.2966918945312,768.3883056640625,639.4505615234375
2023-12-11 13:55:17.099357,774.029296875,755.4945068359375,898.5347900390625,823.5897216796875,776.0439453125
2023-12-11 13:55:17.130356,765.1648559570312,736.959716796875,805.4578857421875,789.3406372070312,692.2344360351562
2023-12-11 13:55:17.400353,771.6116943359375,755.4945068359375,796.1904907226562,811.90478515625,716.4102783203125
2023-12-11 13:55:17.496353,790.5494384765625,733.7362670898438,781.2820434570312,832.05126953125,746.2271118164062
2023-12-11 13:55:17.625354,765.1648559570312,781.6849975585938,786.1171875,799.8168334960938,928.3516235351562
2023-12-11 13:55:18.041353,769.5970458984375,762.7472534179688,921.5018310546875,780.0732421875,694.6520385742188
2023-12-11 13:55:18.467357,915.4578857421875,720.4395751953125,996.4468994140625,826.8131713867188,580.2197875976562
2023-12-11 13:55:18.493355,906.1904907226562,693.8461303710938,990.8058471679688,818.3516235351562,865.4945068359375
2023-12-11 13:55:18.534355,865.4945068359375,751.062255859375,989.5970458984375,857.4359130859375,791.3552856445312
2023-12-11 13:55:18.603354,777.6557006835938,759.5238037109375,826.8131713867188,773.6264038085938,759.9267578125
2023-12-11 13:55:18.803353,816.7399291992188,829.2307739257812,853.8095092773438,742.6007080078125,1011.3552856445312
2023-12-11 13:55:19.206354,865.4945068359375,765.1648559570312,859.4505615234375,790.1465454101562,1066.15380859375
2023-12-11 13:55:19.370355,860.6593627929688,753.8828125,859.047607421875,821.5750732421875,798.2051391601562
2023-12-11 13:55:19.614355,825.6043701171875,764.7619018554688,836.886474609375,788.937744140625,651.94140625
2023-12-11 13:55:19.751353,823.99267578125,780.0732421875,822.7838745117188,756.7033081054688,495.20147705078125
2023-12-11 13:55:19.780358,834.8717651367188,781.6849975585938,826.00732421875,775.6410522460938,681.7582397460938
2023-12-11 13:55:19.993356,843.7362670898438,761.5384521484375,838.09521484375,800.6226806640625,888.8644409179688
2023-12-11 13:55:20.112362,852.6007080078125,742.1978149414062,812.7106323242188,806.2637329101562,560.4761962890625
2023-12-11 13:55:20.271354,868.7179565429688,746.2271118164062,809.4871826171875,839.7069702148438,861.062255859375
2023-12-11 13:55:20.604353,784.1025390625,776.8497924804688,806.2637329101562,828.02197265625,678.1318969726562
2023-12-11 13:55:20.993360,729.3040161132812,701.90478515625,788.1318969726562,763.1502075195312,547.5823974609375
2023-12-11 13:55:21.312354,769.1941528320312,847.7655639648438,655.5677490234375,788.937744140625,650.7326049804688
2023-12-11 13:55:21.386360,785.7142944335938,759.120849609375,755.8974609375,824.3956298828125,494.3955993652344
2023-12-11 13:55:21.545357,759.120849609375,775.6410522460938,785.7142944335938,778.8644409179688,644.2857055664062
2023-12-11 13:55:21.602352,713.99267578125,799.4139404296875,794.5787353515625,747.8388061523438,910.6226806640625
2023-12-11 13:55:21.978353,885.2380981445312,834.4688720703125,767.1795043945312,862.2710571289062,814.3223266601562
2023-12-11 13:55:22.210361,807.4725341796875,783.6996459960938,889.6703491210938,817.5457763671875,729.7069702148438
2023-12-11 13:55:22.342354,784.1025390625,720.4395751953125,866.7033081054688,792.1611938476562,834.8717651367188
2023-12-11 13:55:22.603358,767.9853515625,749.047607421875,781.2820434570312,782.087890625,625.7509155273438
2023-12-11 13:55:22.722357,811.098876953125,736.959716796875,790.5494384765625,821.5750732421875,767.5823974609375
2023-12-11 13:55:22.744397,753.076904296875,747.032958984375,734.945068359375,778.4615478515625,599.1575317382812
2023-12-11 13:55:23.162388,733.3333129882812,751.4652099609375,736.5567626953125,788.1318969726562,1034.7252197265625
2023-12-11 13:55:23.371361,841.7216186523438,801.4285888671875,768.3883056640625,867.912109375,877.1795043945312
2023-12-11 13:55:23.408358,753.076904296875,757.106201171875,821.5750732421875,791.7582397460938,692.6373901367188
2023-12-11 13:55:23.459353,763.1502075195312,791.3552856445312,774.8351440429688,779.2673950195312,762.3442993164062
2023-12-11 13:55:23.630357,755.091552734375,734.945068359375,809.084228515625,768.3883056640625,784.908447265625
2023-12-11 13:55:23.730362,668.4615478515625,719.2307739257812,804.2490844726562,678.5347900390625,913.040283203125
2023-12-11 13:55:24.241356,848.5714111328125,824.3956298828125,654.3589477539062,890.879150390625,1070.18310546875
2023-12-11 13:55:24.252357,835.6776733398438,833.6630249023438,653.9560546875,870.3296508789062,651.1355590820312
2023-12-11 13:55:24.366353,828.8278198242188,803.8461303710938,634.2124633789062,844.1392211914062,594.3223266601562
2023-12-11 13:55:24.442354,830.4395751953125,772.8204956054688,649.9267578125,844.945068359375,697.87548828125
2023-12-11 13:55:24.519353,815.1282348632812,760.7326049804688,666.4468994140625,838.901123046875,713.1868286132812
2023-12-11 13:55:24.722354,799.010986328125,827.2161254882812,682.967041015625,812.7106323242188,929.96337890625
2023-12-11 13:55:24.763354,816.3369750976562,811.90478515625,726.886474609375,823.1868286132812,649.9267578125
2023-12-11 13:55:25.046357,795.3846435546875,786.1171875,709.1575317382812,811.098876953125,820.3662719726562
2023-12-11 13:55:25.249354,772.8204956054688,763.9560546875,691.025634765625,792.1611938476562,862.2710571289062
2023-12-11 13:55:25.454357,761.94140625,753.076904296875,701.5018310546875,782.087890625,696.2637329101562
2023-12-11 13:55:25.483355,759.5238037109375,748.6447143554688,672.087890625,771.2088012695312,679.3406372070312
2023-12-11 13:55:25.707357,782.893798828125,749.4505615234375,670.879150390625,794.981689453125,963.8095092773438
2023-12-11 13:55:25.836355,797.3992919921875,754.2857055664062,694.6520385742188,815.93408203125,1203.9560546875
2023-12-11 13:55:25.922363,765.5677490234375,749.047607421875,686.5933837890625,789.3406372070312,1023.4432373046875
2023-12-11 13:55:26.011355,766.3735961914062,760.3296508789062,696.6666870117188,782.087890625,719.6337280273438
2023-12-11 13:55:26.261388,776.4468994140625,774.4322509765625,677.7289428710938,786.5201416015625,677.7289428710938
2023-12-11 13:55:26.506359,786.5201416015625,772.4176025390625,667.6557006835938,805.4578857421875,775.2380981445312
2023-12-11 13:55:27.554975,791.3552856445312,752.2710571289062,691.025634765625,813.91943359375,803.8461303710938
2023-12-11 13:55:27.771967,767.5823974609375,737.7655639648438,681.3552856445312,801.4285888671875,722.4542236328125
2023-12-11 13:55:27.771967,789.3406372070312,770.8058471679688,684.1758422851562,823.1868286132812,660.4029541015625
2023-12-11 13:55:27.774996,798.6080322265625,799.010986328125,687.8021850585938,817.94873046875,545.970703125
2023-12-11 13:55:27.791965,774.029296875,781.6849975585938,680.952392578125,788.937744140625,558.05859375
2023-12-11 13:55:27.907965,775.2380981445312,768.7911987304688,695.4578857421875,796.996337890625,890.4761962890625
2023-12-11 13:55:27.952585,797.8021850585938,751.062255859375,699.89013671875,832.05126953125,1169.3040771484375
2023-12-11 13:55:28.134583,798.2051391601562,736.1538696289062,682.5640869140625,828.4249267578125,927.1428833007812
2023-12-11 13:55:28.343582,770.0,768.7911987304688,664.4322509765625,795.7875366210938,523.8095092773438
2023-12-11 13:55:28.468583,769.1941528320312,788.937744140625,684.981689453125,792.967041015625,649.9267578125
2023-12-11 13:55:28.635583,767.9853515625,762.7472534179688,712.7838745117188,789.3406372070312,862.2710571289062
2023-12-11 13:55:28.705587,764.7619018554688,753.076904296875,689.010986328125,790.952392578125,835.6776733398438
2023-12-11 13:55:29.655586,786.923095703125,751.062255859375,680.5494384765625,807.069580078125,723.2600708007812
2023-12-11 13:55:29.684582,793.7728881835938,751.062255859375,709.1575317382812,808.2783813476562,813.113525390625
2023-12-11 13:55:29.719592,788.1318969726562,753.076904296875,713.5897216796875,800.6226806640625,890.879150390625
2023-12-11 13:55:29.832582,786.5201416015625,745.018310546875,713.1868286132812,801.4285888671875,761.1355590820312
2023-12-11 13:55:29.923589,779.6703491210938,749.047607421875,707.1428833007812,807.4725341796875,831.2454223632812
2023-12-11 13:55:30.116585,780.4761962890625,771.2088012695312,699.4871826171875,808.6813354492188,877.1795043945312
2023-12-11 13:55:30.153585,774.4322509765625,778.8644409179688,691.4285888671875,789.3406372070312,784.1025390625
2023-12-11 13:55:30.372621,774.8351440429688,764.3589477539062,683.7728881835938,789.7435913085938,641.062255859375
2023-12-11 13:55:30.460589,796.5933837890625,766.3735961914062,703.113525390625,827.6190185546875,709.5604248046875
2023-12-11 13:55:30.712581,804.2490844726562,765.1648559570312,699.084228515625,840.10986328125,945.6776733398438
2023-12-11 13:55:30.768584,790.1465454101562,752.2710571289062,682.5640869140625,823.99267578125,900.1465454101562
2023-12-11 13:55:30.881586,805.8607788085938,763.1502075195312,696.6666870117188,830.4395751953125,606.8131713867188
2023-12-11 13:55:30.898584,799.4139404296875,777.2527465820312,701.90478515625,811.90478515625,508.4981689453125
2023-12-11 13:55:31.018587,771.6116943359375,768.3883056640625,709.5604248046875,792.1611938476562,845.7509155273438
2023-12-11 13:55:31.127619,775.2380981445312,761.5384521484375,709.1575317382812,807.87548828125,1056.4835205078125
2023-12-11 13:55:31.383586,768.3883056640625,755.4945068359375,711.1721801757812,793.3699340820312,846.5567626953125
2023-12-11 13:55:31.732591,756.7033081054688,756.7033081054688,718.4249267578125,772.8204956054688,666.0439453125
2023-12-11 13:55:31.785588,762.3442993164062,766.7765502929688,718.8278198242188,779.2673950195312,934.7985229492188
2023-12-11 13:55:32.326583,688.2051391601562,770.4029541015625,813.113525390625,678.937744140625,807.069580078125
2023-12-11 13:55:32.799590,792.5640869140625,775.2380981445312,786.1171875,795.3846435546875,679.7435913085938
2023-12-11 13:55:33.104619,765.970703125,828.8278198242188,763.1502075195312,804.2490844726562,737.3626098632812
2023-12-11 13:55:33.219588,804.6520385742188,803.040283203125,774.4322509765625,820.7692260742188,754.2857055664062
2023-12-11 13:55:33.387584,757.106201171875,745.8241577148438,775.6410522460938,796.1904907226562,763.5531005859375
2023-12-11 13:55:33.406585,803.8461303710938,792.5640869140625,753.076904296875,807.4725341796875,851.3919677734375
2023-12-11 13:55:33.422582,749.047607421875,807.4725341796875,787.7289428710938,747.8388061523438,817.94873046875
2023-12-11 13:55:33.445582,794.981689453125,815.93408203125,785.7142944335938,853.003662109375,960.1831665039062
2023-12-11 13:55:33.480583,760.7326049804688,786.923095703125,810.2930297851562,803.040283203125,708.3516235351562
2023-12-11 13:55:33.537580,781.6849975585938,805.4578857421875,801.8314819335938,826.8131713867188,897.7289428710938
2023-12-11 13:55:33.999585,774.8351440429688,799.4139404296875,799.010986328125,801.4285888671875,919.89013671875
2023-12-11 13:55:34.116587,757.106201171875,776.0439453125,784.1025390625,778.05859375,692.2344360351562
2023-12-11 13:55:34.265583,755.091552734375,774.4322509765625,787.7289428710938,794.981689453125,881.6116943359375
2023-12-11 13:55:34.663586,771.2088012695312,780.879150390625,800.6226806640625,796.996337890625,803.4432373046875
2023-12-11 13:55:34.792615,786.923095703125,802.6373901367188,801.025634765625,807.4725341796875,588.6813354492188
2023-12-11 13:55:34.872583,789.7435913085938,801.025634765625,793.7728881835938,820.3662719726562,799.4139404296875
2023-12-11 13:55:35.311583,789.3406372070312,811.90478515625,780.879150390625,801.4285888671875,854.2124633789062
2023-12-11 13:55:35.415588,734.5421142578125,657.5823974609375,711.97802734375,749.4505615234375,881.6116943359375
2023-12-11 13:55:35.642590,752.2710571289062,805.4578857421875,810.2930297851562,745.8241577148438,812.7106323242188
2023-12-11 13:55:35.795590,782.087890625,786.5201416015625,821.97802734375,817.94873046875,1014.1758422851562
2023-12-11 13:55:35.941613,773.2234497070312,796.5933837890625,799.8168334960938,794.5787353515625,944.4688720703125
2023-12-11 13:55:36.097583,773.6264038085938,790.5494384765625,791.3552856445312,797.8021850585938,741.3919677734375
2023-12-11 13:55:36.386582,798.6080322265625,808.2783813476562,792.5640869140625,819.1575317382812,1029.4871826171875
2023-12-11 13:55:36.633584,757.106201171875,800.6226806640625,799.4139404296875,763.9560546875,532.2710571289062
2023-12-11 13:55:36.772585,799.4139404296875,763.9560546875,811.5018310546875,831.2454223632812,890.0732421875
2023-12-11 13:55:37.152584,781.6849975585938,780.4761962890625,791.3552856445312,790.1465454101562,1004.5054931640625
2023-12-11 13:55:37.382584,778.8644409179688,776.4468994140625,780.879150390625,805.4578857421875,1016.5933837890625
2023-12-11 13:55:37.571585,775.6410522460938,796.5933837890625,752.6740112304688,786.1171875,795.7875366210938
2023-12-11 13:55:37.648592,774.8351440429688,780.0732421875,775.6410522460938,794.981689453125,900.952392578125
2023-12-11 13:55:38.095583,753.8828125,796.996337890625,796.1904907226562,740.5860595703125,533.8828125
2023-12-11 13:55:38.437582,788.1318969726562,811.098876953125,763.1502075195312,802.6373901367188,1125.78759765625
2023-12-11 13:55:38.703583,807.069580078125,796.1904907226562,783.2966918945312,797.3992919921875,764.3589477539062
2023-12-11 13:55:38.800615,789.7435913085938,767.9853515625,803.040283203125,790.5494384765625,719.2307739257812
2023-12-11 13:55:39.172587,788.1318969726562,793.7728881835938,808.6813354492188,802.2344360351562,973.076904296875
2023-12-11 13:55:39.696587,1021.025634765625,855.4212646484375,1551.6849365234375,797.8021850585938,572.5640869140625
2023-12-11 13:55:39.805583,1140.6959228515625,849.3773193359375,1549.6702880859375,902.1611938476562,390.8424987792969
2023-12-11 13:55:39.917585,1437.2528076171875,724.4688720703125,1294.21240234375,908.6080322265625,852.6007080078125
2023-12-11 13:55:40.052616,1221.6849365234375,799.8168334960938,1299.4505615234375,826.00732421875,1005.7142944335938
2023-12-11 13:55:40.193590,815.5311279296875,657.5823974609375,978.7179565429688,824.3956298828125,824.3956298828125
2023-12-11 13:55:40.589585,813.5164794921875,476.26373291015625,974.6886596679688,818.7545776367188,783.2966918945312
2023-12-11 13:55:40.924591,738.1685180664062,568.5347900390625,504.0659484863281,772.8204956054688,767.1795043945312
2023-12-11 13:55:40.925591,751.8681030273438,846.5567626953125,725.2747192382812,782.087890625,749.8534545898438
2023-12-11 13:55:40.926584,723.2600708007812,1144.7252197265625,758.3150024414062,796.5933837890625,570.952392578125
2023-12-11 13:55:40.927583,718.8278198242188,1073.8095703125,774.029296875,778.05859375,638.6447143554688
2023-12-11 13:55:40.928583,766.3735961914062,969.4505615234375,661.6116943359375,757.912109375,774.029296875
2023-12-11 13:55:40.929583,813.5164794921875,947.2893676757812,687.3992919921875,835.6776733398438,781.6849975585938
2023-12-11 13:55:40.929583,772.4176025390625,805.8607788085938,793.7728881835938,748.2417602539062,744.2124633789062
2023-12-11 13:55:40.930583,761.94140625,817.1428833007812,817.1428833007812,786.5201416015625,739.3773193359375
2023-12-11 13:55:40.931583,859.047607421875,837.2893676757812,1043.186767578125,803.4432373046875,666.4468994140625
2023-12-11 13:55:40.932583,759.9267578125,733.3333129882812,726.4835205078125,799.4139404296875,963.4066162109375
2023-12-11 13:55:40.933583,744.2124633789062,738.5714111328125,711.5750732421875,802.2344360351562,782.4908447265625
2023-12-11 13:55:40.933583,758.7179565429688,748.6447143554688,720.4395751953125,763.5531005859375,808.6813354492188
2023-12-11 13:55:40.934583,747.8388061523438,781.2820434570312,715.6043701171875,744.6153564453125,681.3552856445312
2023-12-11 13:55:40.934583,735.7509155273438,768.3883056640625,775.2380981445312,795.7875366210938,746.2271118164062
2023-12-11 13:55:40.935585,718.8278198242188,751.4652099609375,764.7619018554688,796.1904907226562,737.7655639648438
2023-12-11 13:55:40.935585,762.3442993164062,770.4029541015625,743.003662109375,845.3479614257812,961.3919677734375
2023-12-11 13:55:40.938588,761.94140625,805.054931640625,610.8424682617188,875.970703125,998.4615478515625
2023-12-11 13:55:40.940584,742.1978149414062,773.6264038085938,802.6373901367188,790.1465454101562,890.879150390625
2023-12-11 13:55:40.941583,876.3735961914062,709.96337890625,885.6410522460938,760.3296508789062,794.1758422851562
2023-12-11 13:55:40.941583,1360.6959228515625,690.6226806640625,707.94873046875,880.8058471679688,815.1282348632812
2023-12-11 13:55:40.942582,1473.91943359375,663.2234497070312,658.3883056640625,964.2124633789062,816.3369750976562
2023-12-11 13:55:40.942582,1404.6153564453125,564.5054931640625,438.79119873046875,839.3040161132812,670.4761962890625
2023-12-11 13:55:40.943583,1192.6739501953125,1043.5897216796875,12.490842819213867,885.2380981445312,921.098876953125
2023-12-11 13:55:40.943583,836.08056640625,1335.7142333984375,823.99267578125,782.4908447265625,531.062255859375
2023-12-11 13:55:40.944588,817.5457763671875,1319.5970458984375,805.8607788085938,755.4945068359375,437.1794738769531
2023-12-11 13:55:40.945583,525.018310546875,1088.3150634765625,1624.21240234375,759.9267578125,580.2197875976562
2023-12-11 13:55:40.946588,578.6080322265625,1038.754638671875,1342.1611328125,756.3003540039062,865.8974609375
2023-12-11 13:55:40.947587,576.996337890625,1012.5640869140625,1337.7288818359375,747.8388061523438,743.4066162109375
2023-12-11 13:55:40.948584,676.923095703125,896.923095703125,1035.93408203125,798.6080322265625,796.1904907226562
